Estación: ,C19073,GALEANA. GALEANA (SMN) usar 19085
Variable: ,Temperatura del Aire (°C)
Longitud: ,100° 04' 59'',Latitud:,24° 49' 13

Fecha,Promedio,Máximo,Mínimo
1998-02-04,12.5,24,1
1998-02-05,12,20,4
1998-02-06,9,19,-1
1998-02-07,11,22,0
1998-02-08,13.5,25,2
1998-02-09,15.5,27,4
1998-02-10,16,24,8
1998-02-11,11,21,1
1998-02-12,12.5,24,1
1998-02-13,12.5,21,4
1998-02-14,12,20,4
1998-02-15,11.5,20,3
1998-02-16,13.5,22,5
1998-02-17,13.5,22,5
1998-02-18,14.5,25,4
1998-02-19,13.5,23,4
1998-02-20,12.5,24,1
1998-02-21,14.5,25,4
1998-02-22,15.5,25,6
1998-02-23,16,26,6
1998-02-24,17.5,29,6
1998-02-25,19.5,27,12
1998-02-26,18.5,25,12
1998-02-27,15.5,24,7
1998-02-28,14.089,23.178,5
1998-03-01,15.5,26,5
1998-03-02,11,20,2
1998-03-03,14.5,22,7
1998-03-04,17,26,8
1998-03-05,17,28,6
1998-03-06,19.5,28,11
1998-03-07,20.5,26,15
1998-03-08,15.5,24,7
1998-03-09,7.5,17,-2
1998-03-10,7,12,2
1998-03-11,5.5,9,2
1998-03-12,11,15,7
1998-03-13,13.5,20,7
1998-03-14,18,25,11
1998-03-15,19,28,10
1998-03-16,18,24,12
1998-03-17,15.5,26,5
1998-03-18,17,26,8
1998-03-19,15.5,25,6
1998-03-20,12.5,21,4
1998-03-21,14,20,8
1998-03-22,12.5,21,4
1998-03-23,12,21,3
1998-03-24,19,30,8
1998-03-25,20,32,8
1998-03-26,21.5,32,11
1998-03-27,23.5,32,15
1998-03-28,21,32,10
1998-03-29,22,32,12
1998-03-30,22.5,31,14
1998-03-31,20,30,10
1998-04-01,16.5,27,6
1998-04-02,20.5,31,10
1998-04-03,16,24,8
1998-04-04,16,24,8
1998-04-05,20.5,31,10
1998-04-06,23.5,35,12
1998-04-07,21.5,33,10
1998-04-08,23,32,14
1998-04-09,21.5,33,10
1998-04-10,21,32,10
1998-04-11,18,28,8
1998-04-12,22,32,12
1998-04-13,24,34,14
1998-04-14,24,34,14
1998-04-15,25,35,15
1998-04-16,24,34,14
1998-04-17,23,32,14
1998-04-18,20,30,10
1998-04-19,20,30,10
1998-04-20,19,28,10
1998-04-21,16,22,10
1998-04-22,21,30,12
1998-04-23,19.5,31,8
1998-04-24,21,32,10
1998-04-25,20,30,10
1998-04-26,22,32,12
1998-04-27,18,26,10
1998-04-28,12.5,15,10
1998-04-29,14.5,19,10
1998-05-01,18.5,29,8
1998-05-02,22,32,12
1998-05-03,24,34,14
1998-05-04,23,32,14
1998-05-05,22.5,32,13
1998-05-06,24,35,13
1998-05-07,26.5,37,16
1998-05-08,27,37,17
1998-05-09,24.5,33,16
1998-05-10,22,32,12
1998-05-11,24.5,37,12
1998-05-12,25.5,37,14
1998-05-13,25.5,35,16
1998-05-14,26,35,17
1998-05-15,24,30,18
1998-05-16,23.5,30,17
1998-05-17,21,31,11
1998-05-18,22,33,11
1998-05-19,22.5,33,12
1998-05-20,23,34,12
1998-05-21,22.5,34,11
1998-05-22,23.5,34,13
1998-05-23,23.5,34,13
1998-05-24,24,34,14
1998-05-25,23.5,33,14
1998-05-26,22,31,13
1998-05-27,21.5,30,13
1998-05-28,20.5,28,13
1998-05-29,22,32,12
1998-05-30,22,31,13
1998-05-31,22.5,31,14
1998-06-01,21.5,31,12
1998-06-02,24,34,14
1998-06-03,26,35,17
1998-06-04,26.5,36,17
1998-06-05,24.5,32,17
1998-06-06,23,31,15
1998-06-07,23.5,32,15
1998-06-08,23.5,33,14
1998-06-09,23.5,32,15
1998-06-10,23.5,32,15
1998-06-11,24,30,18
1998-06-12,25,34,16
1998-06-13,24,32,16
1998-06-14,25.5,35,16
1998-06-15,26,35,17
1998-06-16,25.5,33,18
1998-06-17,26,36,16
1998-06-18,25,34,16
1998-06-19,24,33,15
1998-06-20,24.5,33,16
1998-06-21,23,32,14
1998-06-22,24,34,14
1998-06-23,22,30,14
1998-06-24,21.5,30,13
1998-06-25,21,30,12
1998-06-26,21.5,30,13
1998-06-27,23,32,14
1998-06-28,22.5,30,15
1998-06-29,21.5,29,14
1998-07-01,21,26,16
1998-07-02,23,29,17
1998-07-03,21.5,28,15
1998-07-04,22,29,15
1998-07-05,23,31,15
1998-07-06,23,32,14
1998-07-07,22.5,31,14
1998-07-08,21.5,29,14
1998-07-09,21,28,14
1998-07-10,23.5,32,15
1998-07-11,23.5,32,15
1998-07-12,24,31,17
1998-07-13,23.5,30,17
1998-07-14,23.5,30,17
1998-07-15,21,26,16
1998-07-16,20.5,26,15
1998-07-17,20.5,28,13
1998-07-18,22,29,15
1998-07-19,23,31,15
1998-07-20,22.5,31,14
1998-07-21,22.5,31,14
1998-07-22,22,31,13
1998-07-23,22,31,13
1998-07-24,22.5,31,14
1998-07-25,21.5,29,14
1998-07-26,20,29,11
1998-07-27,21,29,13
1998-07-28,21,29,13
1998-07-29,20,27,13
1998-07-30,22.5,31,14
1998-07-31,21,30,12
1998-08-01,21.5,29,14
1998-08-02,22,29,15
1998-08-03,21.5,28,15
1998-08-04,22.5,30,15
1998-08-05,23,31,15
1998-08-06,23,30,16
1998-08-07,22,30,14
1998-08-08,22,29,15
1998-08-09,22.5,30,15
1998-08-10,20.5,29,12
1998-08-11,21.5,30,13
1998-08-12,22,30,14
1998-08-13,22,31,13
1998-08-14,22.5,31,14
1998-08-15,21.5,26,17
1998-08-16,23.5,30,17
1998-08-17,22,29,15
1998-08-18,22,30,14
1998-08-19,22,30,14
1998-08-20,22,30,14
1998-08-21,21,28,14
1998-08-22,22.5,29,16
1998-08-23,21.5,30,13
1998-08-24,22,30,14
1998-08-25,22.5,31,14
1998-08-26,22.5,30,15
1998-08-27,22,30,14
1998-08-28,20.5,27,14
1998-08-29,21,27,15
1998-08-30,20,26,14
1998-08-31,20,23,17
1998-09-01,21,26,16
1998-09-02,19.5,25,14
1998-09-03,19.5,25,14
1998-09-04,17.5,24,11
1998-09-05,18,24,12
1998-09-06,17.5,22,13
1998-09-07,16.5,21,12
1998-09-08,18,22,14
1998-09-09,17.5,20,15
1998-09-10,19.5,24,15
1998-09-11,19.5,25,14
1998-09-12,19,24,14
1998-09-13,18,23,13
1998-09-14,19,24,14
1998-09-15,19.5,24,15
1998-09-16,19,23,15
1998-09-17,19.5,25,14
1998-09-18,18,20,16
1998-09-19,18.5,24,13
1998-09-20,20,26,14
1998-09-21,20,29,11
1998-09-22,19,26,12
1998-09-23,17.5,22,13
1998-09-24,18,24,12
1998-09-25,20,24,16
1998-09-26,19.5,25,14
1998-09-27,19.5,25,14
1998-09-28,21,28,14
1998-09-29,19.5,27,12
1998-10-01,20.5,27,14
1998-10-02,17,20,14
1998-10-03,16.5,21,12
1998-10-04,17.5,24,11
1998-10-05,18,24,12
1998-10-06,18.5,24,13
1998-10-07,18,24,12
1998-10-08,17,24,10
1998-10-09,15.5,19,12
1998-10-10,15,22,8
1998-10-11,16,23,9
1998-10-12,17,22,12
1998-10-13,18,24,12
1998-10-14,20,28,12
1998-10-15,20,27,13
1998-10-16,19,24,14
1998-10-17,19.5,24,15
1998-10-18,19,23,15
1998-10-19,18,24,12
1998-10-20,18,23,13
1998-10-21,18.5,24,13
1998-10-22,16,20,12
1998-10-23,19.5,25,14
1998-10-24,20,24,16
1998-10-25,19.5,23,16
1998-10-26,19,24,14
1998-10-27,17,20,14
1998-10-28,19.5,24,15
1998-10-29,20,24,16
1998-10-30,21.5,27,16
1998-10-31,18.5,23,14
1998-11-01,19,23,15
1998-11-02,17,22,12
1998-11-03,18,24,12
1998-11-04,18.5,24,13
1998-11-05,13.5,15,12
1998-11-06,13.5,16,11
1998-11-07,15,17,13
1998-11-08,15.5,17,14
1998-11-09,17,19,15
1998-11-10,16.5,19,14
1998-11-11,15.5,19,12
1998-11-12,17,19,15
1998-11-13,16,18,14
1998-11-14,17,19,15
1998-11-15,18,20,16
1998-11-16,17,19,15
1998-11-17,18,20,16
1998-11-18,18.5,20,17
1998-11-19,16.5,19,14
1998-11-20,15,18,12
1998-11-21,15,18,12
1998-11-22,14.5,17,12
1998-11-23,15.5,19,12
1998-11-24,18,19,17
1998-11-25,17,19,15
1998-11-26,17.5,19,16
1998-11-27,17.5,18,17
1998-11-28,18,19,17
1998-11-29,17.5,18,17
1998-12-01,17,18,16
1998-12-02,17,18,16
1998-12-03,18,20,16
1998-12-04,18.5,20,17
1998-12-05,18.5,20,17
1998-12-06,19,20,18
1998-12-07,17.5,18,17
1998-12-08,15,17,13
1998-12-09,18.5,24,13
1998-12-10,16.5,24,9
1998-12-11,10,14,6
1998-12-12,9.5,15,4
1998-12-13,10,14,6
1998-12-14,11.5,17,6
1998-12-15,12.5,19,6
1998-12-16,17,19,15
1998-12-17,14.5,15,14
1998-12-18,16,19,13
1998-12-19,16,19,13
1998-12-20,21,27,15
1998-12-21,16.5,23,10
1998-12-22,14,20,8
1998-12-23,14.5,20,9
1998-12-24,14,22,6
1998-12-25,14,24,4
1998-12-26,14,25,3
1998-12-27,15,24,6
1998-12-28,15,24,6
1998-12-29,14,25,3
1998-12-30,13.5,25,2
1998-12-31,14.5,25,4
1999-01-01,14,23,5
1999-01-02,13,18,8
1999-01-03,12,17,7
1999-01-04,15,17,13
1999-01-05,16.5,18,15
1999-01-06,16.5,19,14
1999-01-07,17,18,16
1999-01-08,17,19,15
1999-01-09,17.5,19,16
1999-01-10,17.5,19,16
1999-01-11,18,19,17
1999-01-12,17.5,18,17
1999-01-13,15.5,18,13
1999-01-14,17.5,19,16
1999-01-15,17,18,16
1999-01-16,15,24,6
1999-01-17,15.5,25,6
1999-01-18,14.5,24,5
1999-01-19,15.5,26,5
1999-01-20,16,27,5
1999-01-21,16.5,25,8
1999-01-22,17,24,10
1999-01-23,12.5,25,0
1999-01-24,12,24,0
1999-01-25,12.5,24,1
1999-01-26,15,26,4
1999-01-27,15.5,27,4
1999-01-28,12,17,7
1999-01-29,13.5,15,12
1999-01-30,14,15,13
1999-01-31,14,16,12
1999-02-01,17,19,15
1999-02-02,17,18,16
1999-02-03,16.5,17,16
1999-02-04,16.5,18,15
1999-02-05,17,19,15
1999-02-06,16,17,15
1999-02-07,17,19,15
1999-02-08,17.5,19,16
1999-02-09,17,19,15
1999-02-10,17.5,18,17
1999-02-11,16.5,18,15
1999-02-12,16.5,18,15
1999-02-13,17,19,15
1999-02-14,16,19,13
1999-02-15,13.5,17,10
1999-02-16,12,26,-2
1999-02-17,11,25,-3
1999-02-18,9.5,23,-4
1999-02-19,13.5,23,4
1999-02-20,16,19,13
1999-02-21,7.5,18,-3
1999-02-22,10,20,0
1999-02-23,16,19,13
1999-02-24,17.5,23,12
1999-02-25,18,23,13
1999-02-26,19.5,24,15
1999-02-27,19,22,16
1999-02-28,15.982,19.964,12
1999-03-01,15,19,11
1999-03-02,15.5,19,12
1999-03-03,18.5,20,17
1999-03-04,18.5,20,17
1999-03-05,18.5,19,18
1999-03-06,19,21,17
1999-03-07,20,22,18
1999-03-08,19,24,14
1999-03-09,18.5,21,16
1999-03-10,21,25,17
1999-03-11,19.5,23,16
1999-03-12,19.5,24,15
1999-03-13,16.5,21,12
1999-03-14,19.5,23,16
1999-03-15,21,24,18
1999-03-16,17,21,13
1999-03-17,19,20,18
1999-03-18,19.5,23,16
1999-03-19,18,20,16
1999-03-20,19.5,21,18
1999-03-21,21.5,24,19
1999-03-22,17,21,13
1999-03-23,20.5,25,16
1999-03-24,21.5,26,17
1999-03-25,20.5,25,16
1999-03-26,20.5,26,15
1999-03-27,19,24,14
1999-03-28,17.5,21,14
1999-03-29,16.5,20,13
1999-03-30,18.5,23,14
1999-03-31,19.5,25,14
1999-04-01,16.5,19,14
1999-04-02,17.5,20,15
1999-04-03,20.5,25,16
1999-04-04,16.5,20,13
1999-04-05,18.5,21,16
1999-04-06,20,21,19
1999-04-07,21.5,24,19
1999-04-08,18.5,20,17
1999-04-09,20,22,18
1999-04-10,20.5,23,18
1999-04-11,17.5,22,13
1999-04-12,16.5,20,13
1999-04-13,19.5,23,16
1999-04-14,16,20,12
1999-04-15,16.5,20,13
1999-04-16,19,23,15
1999-04-17,14,17,11
1999-04-18,18.5,24,13
1999-04-19,16.5,20,13
1999-04-20,17.5,20,15
1999-04-21,19.5,21,18
1999-04-22,21.5,25,18
1999-04-23,16.5,20,13
1999-04-24,17.5,21,14
1999-04-25,21.5,25,18
1999-04-26,19,23,15
1999-04-27,20,25,15
1999-04-28,18.5,23,14
1999-04-29,19,24,14
1999-05-01,21.5,24,19
1999-05-02,22,25,19
1999-05-03,18,23,13
1999-05-04,20,24,16
1999-05-05,20,22,18
1999-05-06,20.5,23,18
1999-05-07,22.5,26,19
1999-05-08,19,25,13
1999-05-09,20,26,14
1999-05-10,17.5,23,12
1999-05-11,17.5,21,14
1999-05-12,20.5,23,18
1999-05-13,21,24,18
1999-05-14,19,27,11
1999-05-15,19,26,12
1999-05-16,21.5,30,13
1999-05-17,17,20,14
1999-05-18,18,21,15
1999-05-19,19,21,17
1999-05-20,18.5,25,12
1999-05-21,18,23,13
1999-05-22,22,25,19
1999-05-23,21,23,19
1999-05-24,19.5,26,13
1999-05-25,21,27,15
1999-05-26,21,23,19
1999-05-27,20,22,18
1999-05-28,22,25,19
1999-05-29,20.5,23,18
1999-05-30,22.5,27,18
1999-05-31,19,25,13
2000-01-01,15.5,19,12
2000-01-02,16.5,23,10
2000-01-03,14.5,24,5
2000-01-04,15.5,23,8
2000-01-05,16,24,8
2000-01-06,15,24,6
2000-01-07,15,20,10
2000-01-08,15.5,24,7
2000-01-09,13.5,23,4
2000-01-10,17,24,10
2000-01-11,16.5,24,9
2000-01-12,14,24,4
2000-01-13,14,22,6
2000-01-14,14,22,6
2000-01-15,9,17,1
2000-01-16,11.5,23,0
2000-01-17,10.5,21,0
2000-01-18,14.5,23,6
2000-01-19,12.5,24,1
2000-01-20,13,23,3
2000-01-21,14.5,24,5
2000-01-22,14.5,22,7
2000-01-23,11.5,20,3
2000-01-24,11.5,22,1
2000-01-25,13,23,3
2000-01-26,12.5,20,5
2000-01-27,14.5,25,4
2000-01-28,16.5,25,8
2000-01-29,14,24,4
2000-01-30,17,25,9
2000-01-31,15,24,6
2000-02-01,13.5,22,5
2000-02-02,11,17,5
2000-02-03,13.5,21,6
2000-02-04,12.5,24,1
2000-02-05,12,20,4
2000-02-06,11.5,19,4
2000-02-07,14.5,22,7
2000-02-08,13.5,25,2
2000-02-09,15.5,27,4
2000-02-10,16,24,8
2000-02-11,15.5,21,10
2000-02-12,16.5,24,9
2000-02-13,12.5,21,4
2000-02-14,12,20,4
2000-02-15,11.5,20,3
2000-02-16,13.5,22,5
2000-02-17,13.5,22,5
2000-02-18,14.5,25,4
2000-02-19,13.5,23,4
2000-02-20,15,24,6
2000-02-21,14.5,25,4
2000-02-22,15.5,25,6
2000-02-23,16,26,6
2000-02-24,15,24,6
2000-02-25,19.5,27,12
2000-02-26,18.5,25,12
2000-02-27,15.5,24,7
2000-02-28,15,25,5
2000-02-29,19.5,29,10
2000-03-01,15,25,5
2000-03-02,16.5,26,7
2000-03-03,17.5,29,6
2000-03-04,20.5,31,10
2000-03-05,17.5,27,8
2000-03-06,11,16,6
2000-03-07,15.5,24,7
2000-03-08,17.5,26,9
2000-03-09,16.5,25,8
2000-03-10,16,24,8
2000-03-11,17,22,12
2000-03-12,15,22,8
2000-03-13,17,25,9
2000-03-14,16,25,7
2000-03-15,16,21,11
2000-03-16,16.5,22,11
2000-03-17,17,24,10
2000-03-18,17,24,10
2000-03-19,9.5,11,8
2000-03-20,12.5,21,4
2000-03-21,15.5,26,5
2000-03-22,16,22,10
2000-03-23,13,22,4
2000-03-24,17,26,8
2000-03-25,19.5,25,14
2000-03-26,17,22,12
2000-03-27,18.5,26,11
2000-03-28,17.5,27,8
2000-03-29,19,29,9
2000-03-30,19,28,10
2000-04-01,16.5,27,6
2000-04-02,20.5,31,10
2000-04-03,18.5,29,8
2000-04-04,18.5,29,8
2000-04-05,20.5,31,10
2000-04-06,23.5,35,12
2000-04-07,21.5,33,10
2000-04-08,23,32,14
2000-04-09,21.5,33,10
2000-04-10,21,32,10
2000-04-11,18,28,8
2000-04-12,22,32,12
2000-04-13,24,34,14
2000-04-14,24,34,14
2000-04-15,25,35,15
2000-04-16,24,34,14
2000-04-17,23,32,14
2000-04-18,20,30,10
2000-04-19,20,30,10
2000-04-20,19,28,10
2000-04-21,16,22,10
2000-04-22,19,30,8
2000-04-23,20.5,31,10
2000-04-24,22,32,12
2000-04-25,20,30,10
2000-04-26,22,32,12
2000-04-27,18,26,10
2000-04-28,12.5,15,10
2000-04-29,14.5,19,10
2000-05-01,18.5,29,8
2000-05-02,22,32,12
2000-05-03,24,34,14
2000-05-04,23,32,14
2000-05-05,22.5,32,13
2000-05-06,24,35,13
2000-05-07,25.5,37,14
2000-05-08,27,37,17
2000-05-09,24.5,33,16
2000-05-10,22.5,32,13
2000-05-11,24.5,37,12
2000-05-12,25.5,37,14
2000-05-13,25.5,35,16
2000-05-14,23.5,30,17
2000-05-15,22,30,14
2000-05-16,21,31,11
2000-05-17,22,33,11
2000-05-18,22.5,33,12
2000-05-19,22,32,12
2000-05-20,23.5,34,13
2000-05-21,22.5,34,11
2000-05-22,23.5,34,13
2000-05-23,23.5,34,13
2000-05-24,24,34,14
2000-05-25,23.5,33,14
2000-05-26,22,31,13
2000-05-27,21.5,30,13
2000-05-28,20.5,28,13
2000-05-29,22,32,12
2000-05-30,21.5,30,13
2000-05-31,22.5,31,14
2000-06-01,21.5,31,12
2000-06-02,24,34,14
2000-06-03,26,35,17
2000-06-04,26.5,36,17
2000-06-05,24.5,32,17
2000-06-06,23,31,15
2000-06-07,21.5,28,15
2000-06-08,23.5,33,14
2000-06-09,23,32,14
2000-06-10,23.5,32,15
2000-06-11,23.5,30,17
2000-06-12,25,34,16
2000-06-13,24,32,16
2000-06-14,25.5,35,16
2000-06-15,26,35,17
2000-06-16,25.5,33,18
2000-06-17,26,36,16
2000-06-18,25,34,16
2000-06-19,24,33,15
2000-06-20,24.5,33,16
2000-06-21,23,32,14
2000-06-22,24,34,14
2000-06-23,22,30,14
2000-06-24,21.5,30,13
2000-06-25,21,30,12
2000-06-26,21.5,30,13
2000-06-27,23,32,14
2000-06-28,22.5,30,15
2000-06-29,21.5,29,14
2000-07-01,21,26,16
2000-07-02,18,24,12
2000-07-03,21.5,28,15
2000-07-04,22,29,15
2000-07-05,23.5,31,16
2000-07-06,23,32,14
2000-07-07,22.5,31,14
2000-07-08,21.5,29,14
2000-07-09,21.5,29,14
2000-07-10,23.5,32,15
2000-07-11,23.5,32,15
2000-07-12,24,31,17
2000-07-13,23.5,30,17
2000-07-14,23,30,16
2000-07-15,21,26,16
2000-07-16,21.5,28,15
2000-07-17,20.5,28,13
2000-07-18,22,29,15
2000-07-19,20.5,31,10
2000-07-20,22.5,31,14
2000-07-21,22.5,31,14
2000-07-22,22,31,13
2000-07-23,22,31,13
2000-07-24,22,31,13
2000-07-25,21.5,29,14
2000-07-26,20,29,11
2000-07-27,21,29,13
2000-07-28,21,29,13
2000-07-29,20,27,13
2000-07-30,22.5,31,14
2000-07-31,21,30,12
2000-08-01,21.5,29,14
2000-08-02,22,29,15
2000-08-03,21.5,28,15
2000-08-04,22.5,30,15
2000-08-05,23.5,31,16
2000-08-06,23.5,30,17
2000-08-07,22,30,14
2000-08-08,22,29,15
2000-08-09,22.5,30,15
2000-08-10,20.5,29,12
2000-08-11,21.5,30,13
2000-08-12,22,30,14
2000-08-13,22,31,13
2000-08-14,22.5,31,14
2000-08-15,21.5,26,17
2000-08-16,23.5,30,17
2000-08-17,22,29,15
2000-08-18,22,30,14
2000-08-19,22,30,14
2000-08-20,22,30,14
2000-08-21,21,28,14
2000-08-22,23,30,16
2000-08-23,22.5,31,14
2000-08-24,22.5,30,15
2000-08-25,22,30,14
2000-08-26,20.5,27,14
2000-08-27,21,27,15
2000-08-28,20,26,14
2000-08-29,21,25,17
2000-08-30,19.5,23,16
2000-08-31,20,24,16
2000-09-01,21,26,16
2000-09-02,19.5,25,14
2000-09-03,19.5,25,14
2000-09-04,17.5,24,11
2000-09-05,18,24,12
2000-09-06,19.5,26,13
2000-09-07,16.5,21,12
2000-09-08,17.5,21,14
2000-09-09,17.5,20,15
2000-09-10,19.5,24,15
2000-09-11,19.5,25,14
2000-09-12,18.5,24,13
2000-09-13,19,25,13
2000-09-14,19,24,14
2000-09-15,19.5,24,15
2000-09-16,19,23,15
2000-09-17,19.5,25,14
2000-09-18,17.5,20,15
2000-09-19,18.5,24,13
2000-09-20,20,26,14
2000-09-21,20,29,11
2000-09-22,19.5,26,13
2000-09-23,17,22,12
2000-09-24,20,24,16
2000-09-25,19.5,24,15
2000-09-26,19.5,25,14
2000-09-27,19.5,25,14
2000-09-28,21,28,14
2000-09-29,19.5,27,12
2000-10-01,20.5,27,14
2000-10-02,17,20,14
2000-10-03,16.5,21,12
2000-10-04,17.5,24,11
2000-10-05,18.5,24,13
2000-10-06,18.5,24,13
2000-10-07,18,24,12
2000-10-08,17,24,10
2000-10-09,15.5,19,12
2000-10-10,15,22,8
2000-10-11,16,23,9
2000-10-12,17,22,12
2000-10-13,18,24,12
2000-10-14,20,28,12
2000-10-15,20,27,13
2000-10-16,19,24,14
2000-10-17,19.5,24,15
2000-10-18,19,23,15
2000-10-19,18,24,12
2000-10-20,18,23,13
2000-10-21,16.5,20,13
2000-10-22,16,20,12
2000-10-23,19.5,25,14
2000-10-24,20,24,16
2000-10-25,19.5,23,16
2000-10-26,19,24,14
2000-10-27,17,20,14
2000-10-28,19.5,24,15
2000-10-29,20,24,16
2000-10-30,22,27,17
2000-10-31,18.5,23,14
2007-01-01,19,25,13
2007-01-02,18.5,23,14
2007-01-03,19.5,25,14
2007-01-04,20.5,26,15
2007-01-05,21,27,15
2007-01-06,21.5,26,17
2007-01-07,19,25,13
2007-01-08,20,27,13
2007-01-09,20,26,14
2007-01-10,18,23,13
2007-01-11,16,20,12
2007-01-12,15.5,21,10
2007-01-13,16,19,13
2007-01-14,13.5,15,12
2007-01-15,14,17,11
2007-01-16,14,15,13
2007-01-17,6,9,3
2007-01-18,4.5,6,3
2007-01-19,3,4,2
2007-01-20,4,6,2
2007-01-21,4,6,2
2007-01-22,4,5,3
2007-01-23,4,5,3
2007-01-24,2,4,0
2007-01-25,3.5,7,0
2007-01-26,6,9,3
2007-01-27,6.5,8,5
2007-01-28,4.5,6,3
2007-01-29,5.5,7,4
2007-01-30,6.5,9,4
2007-02-01,15,20,10
2007-02-02,17.5,22,13
2007-02-03,19,25,13
2007-02-04,19,24,14
2007-02-05,19.5,25,14
2007-02-06,19.5,26,13
2007-02-07,19,23,15
2007-02-08,19.5,26,13
2007-02-09,18.5,23,14
2007-02-10,20.5,27,14
2007-02-11,21,25,17
2007-02-12,16,21,11
2007-02-13,18,26,10
2007-02-14,18.5,25,12
2007-02-15,17,23,11
2007-02-16,19,24,14
2007-02-17,17,21,13
2007-02-18,16,22,10
2007-02-19,20.5,26,15
2007-02-20,18,23,13
2007-02-21,18.5,22,15
2007-02-22,18,20,16
2007-02-23,19,26,12
2007-02-24,19,25,13
2007-02-25,17.5,19,16
2007-02-26,18.5,25,12
2007-02-27,19.5,26,13
2007-03-01,17,21,13
2007-03-02,19,23,15
2007-03-03,19,25,13
2007-03-04,21,26,16
2007-03-05,17.5,20,15
2007-03-06,16,19,13
2007-03-07,14,16,12
2007-03-08,14,19,9
2007-03-09,15.5,21,10
2007-03-10,18,20,16
2007-03-11,19.5,26,13
2007-03-12,19.5,23,16
2007-03-13,17.5,20,15
2007-03-14,17,21,13
2007-03-15,19,23,15
2007-03-16,20.5,25,16
2007-03-17,19,20,18
2007-03-18,19,22,16
2007-03-19,20.5,24,17
2007-03-20,22,26,18
2007-03-21,19,20,18
2007-03-22,18,21,15
2007-03-23,19.5,23,16
2007-03-24,18,20,16
2007-03-25,19,23,15
2007-03-26,19,25,13
2007-03-27,17,20,14
2007-03-28,18.5,22,15
2007-03-29,18,23,13
2007-03-30,20.5,26,15
2007-04-01,14,18,10
2007-04-02,15,21,9
2007-04-03,16.5,23,10
2007-04-04,15.5,17,14
2007-04-05,15,18,12
2007-04-06,15.5,21,10
2007-04-07,17.5,24,11
2007-04-08,19.5,26,13
2007-04-09,18,21,15
2007-04-10,16.5,20,13
2007-04-11,17,24,10
2007-04-12,18,23,13
2007-04-13,14.5,18,11
2007-04-14,15.5,21,10
2007-04-15,14.5,20,9
2007-04-16,16,22,10
2007-04-17,17,21,13
2007-04-18,17,19,15
2007-04-19,18,23,13
2007-04-20,16.5,20,13
2007-04-21,19,25,13
2007-04-22,16.5,23,10
2007-04-23,15,19,11
2007-04-24,15,21,9
2007-04-25,17.5,25,10
2007-04-26,18.5,24,13
2007-04-27,13,16,10
2007-04-28,15,20,10
2007-04-29,18.5,25,12
2007-05-01,16,22,10
2007-05-02,18.5,25,12
2007-05-03,19,24,14
2007-05-04,19.5,25,14
2007-05-05,20.5,26,15
2007-05-06,19.5,23,16
2007-05-07,18,26,10
2007-05-08,17,20,14
2007-05-09,20,27,13
2007-05-10,20.5,25,16
2007-05-11,16,21,11
2007-05-12,16,21,11
2007-05-13,17.5,25,10
2007-05-14,16.5,22,11
2007-05-15,18.5,24,13
2007-05-16,20,26,14
2007-05-17,20.5,27,14
2007-05-18,19,23,15
2007-05-19,21.5,27,16
2007-05-20,22,28,16
2007-05-21,21,25,17
2007-05-22,19.5,23,16
2007-05-23,20.5,27,14
2007-05-24,22,29,15
2007-05-25,23.5,30,17
2007-05-26,25,31,19
2007-05-27,24.5,29,20
2007-05-28,25.5,32,19
2007-05-29,25,30,20
2007-05-30,20.5,26,15
2007-06-01,19,23,15
2007-06-02,20,22,18
2007-06-03,17.5,24,11
2007-06-04,19.5,23,16
2007-06-05,19.5,26,13
2007-06-06,21.5,25,18
2007-06-07,21.5,24,19
2007-06-08,19,25,13
2007-06-09,23.5,32,15
2007-06-10,19,23,15
2007-06-11,21.5,30,13
2007-06-12,22,31,13
2007-06-13,23,30,16
2007-06-14,25.5,33,18
2007-06-15,22.5,30,15
2007-06-16,23,30,16
2007-06-17,24.5,31,18
2007-06-18,24,29,19
2007-06-19,22,26,18
2007-06-20,23.5,28,19
2007-06-21,24,30,18
2007-06-22,25.5,32,19
2007-06-23,25,30,20
2007-06-24,25,32,18
2007-06-25,24.5,30,19
2007-06-26,26,32,20
2007-06-27,21,23,19
2007-06-28,20.5,23,18
2007-06-29,20,22,18
2007-06-30,23,28,18
2007-07-01,25.5,32,19
2007-07-02,24,30,18
2007-07-03,19,20,18
2007-07-04,17.5,23,12
2007-07-05,18,24,12
2007-07-06,16.5,23,10
2007-07-07,19.5,26,13
2007-07-08,24,30,18
2007-07-09,25.5,32,19
2007-07-10,24,30,18
2007-07-11,24.5,30,19
2007-07-12,25.5,32,19
2007-07-13,22,26,18
2007-07-14,21.5,30,13
2007-07-15,19.5,23,16
2007-07-16,22.5,27,18
2007-07-17,24.5,30,19
2007-07-18,24,30,18
2007-07-19,23,28,18
2007-07-20,23,30,16
2007-07-21,22,28,16
2007-07-22,24,30,18
2007-07-23,26,32,20
2007-07-24,25.5,33,18
2007-07-25,24.5,30,19
2007-07-26,24,28,20
2007-07-27,23.5,29,18
2007-07-28,23,30,16
2007-07-29,25,32,18
2007-07-30,25.5,31,20
2007-07-31,25,31,19
2007-08-01,14,18,10
2007-08-02,14,18,10
2007-08-03,15.5,22,9
2007-08-04,16.5,20,13
2007-08-05,19.5,23,16
2007-08-06,20,23,17
2007-08-07,18.5,19,18
2007-08-08,17.5,23,12
